"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,48000.00,173.00,137.00,0.00,0.00,430.00,84.00,55.00,"Planet Airways","PLQ","DEN","MHK",7,"715",1,2001,4,10,1,"L",
0.00,1.00,26040.00,104.00,100.00,0.00,780.00,1709.00,223.00,196.00,"United Air Lines Inc.","UA","DEN","MIA",6,"616",1,2001,4,10,4,"F",
0.00,2.00,52080.00,220.00,171.00,0.00,1.00,495.00,165.00,135.00,"United Air Lines Inc.","UA","DEN","OKC",6,"616",1,2001,4,10,1,"F",
0.00,5.00,310800.00,840.00,448.00,2624.00,2575.00,888.00,692.00,529.00,"United Air Lines Inc.","UA","DEN","ORD",6,"625",1,2001,4,10,2,"F",
0.00,15.00,539100.00,2070.00,757.00,838.00,9614.00,1557.00,2897.00,2606.00,"United Air Lines Inc.","UA","DEN","PHL",6,"694",1,2001,4,10,4,"F",
0.00,1.00,50000.00,119.00,59.00,0.00,0.00,776.00,128.00,110.00,"Frontier Airlines Inc.","F9","DEN","PSP",6,"620",1,2001,4,10,2,"F",
0.00,1.00,26040.00,104.00,85.00,0.00,0.00,853.00,135.00,120.00,"United Air Lines Inc.","UA","DEN","SAN",6,"616",1,2001,4,10,2,"F",
0.00,1.00,30540.00,120.00,120.00,0.00,0.00,853.00,139.00,120.00,"United Air Lines Inc.","UA","DEN","SAN",6,"698",1,2001,4,10,2,"F",
0.00,1.00,26040.00,104.00,40.00,0.00,775.00,794.00,119.00,104.00,"United Air Lines Inc.","UA","DEN","SAT",6,"616",1,2001,4,10,2,"F",
0.00,1.00,32946.00,155.00,116.00,41.00,470.00,794.00,214.00,193.00,"Continental Air Lines Inc.","CO","DEN","SAT",6,"614",1,2001,4,10,2,"F",
0.00,1.00,27200.00,136.00,133.00,0.00,0.00,1023.00,144.00,125.00,"Frontier Airlines Inc.","F9","DEN","SDF",6,"619",1,2001,4,10,3,"F",
0.00,1.00,26040.00,104.00,104.00,0.00,0.00,1024.00,166.00,144.00,"United Air Lines Inc.","UA","DEN","SEA",6,"616",1,2001,4,10,3,"F",
0.00,1.00,62160.00,168.00,142.00,0.00,3928.00,967.00,144.00,124.00,"United Air Lines Inc.","UA","DEN","SFO",6,"625",1,2001,4,10,2,"F",
0.00,1.00,48000.00,173.00,0.00,0.00,0.00,391.00,100.00,80.00,"Planet Airways","PLQ","DEN","SLC",7,"715",1,2001,4,10,1,"L",
0.00,2.00,71880.00,276.00,133.00,0.00,410.00,770.00,221.00,187.00,"United Air Lines Inc.","UA","DEN","STL",6,"694",1,2001,4,10,2,"F",
0.00,1.00,48000.00,173.00,142.00,0.00,0.00,486.00,84.00,70.00,"Planet Airways","PLQ","DEN","SWO",7,"715",1,2001,4,10,1,"L",
0.00,6.00,156240.00,636.00,483.00,335.00,1515.00,541.00,575.00,489.00,"United Air Lines Inc.","UA","DEN","TUL",6,"616",1,2001,4,10,2,"F",
0.00,1.00,35940.00,138.00,99.00,510.00,0.00,541.00,82.00,70.00,"United Air Lines Inc.","UA","DEN","TUL",6,"694",1,2001,4,10,2,"F",
0.00,1.00,6000.00,0.00,0.00,0.00,0.00,29.00,30.00,13.00,"USA Jet Airlines Inc.","U7","DET","YIP",6,"681",2,2001,4,10,1,"P",
0.00,1.00,6063.00,0.00,0.00,0.00,0.00,29.00,45.00,25.00,"Reliant Airlines","RLQ","DET","YIP",6,"681",2,2001,4,10,1,"G",
0.00,1.00,41000.00,154.00,45.00,610.00,675.00,569.00,89.00,74.00,"Delta Air Lines Inc.","DL","DFW","ABQ",6,"614",1,2001,4,10,2,"F",
0.00,1.00,39450.00,150.00,85.00,5.00,500.00,569.00,125.00,80.00,"Delta Air Lines Inc.","DL","DFW","ABQ",6,"656",1,2001,4,10,2,"F",
0.00,1.00,6643.00,30.00,7.00,0.00,24.00,313.00,110.00,70.00,"ExpressJet Airlines LLC","EV","DFW","AMA",4,"461",1,2001,4,10,1,"F",
0.00,2.00,352960.00,0.00,0.00,286738.00,0.00,3043.00,827.00,762.00,"Atlas Air Inc.","5Y","DFW","ANC",8,"819",2,2001,4,10,7,"G",
0.00,4.00,812844.00,0.00,0.00,508161.00,0.00,3043.00,1634.00,1507.00,"Atlas Air Inc.","5Y","DFW","ANC",8,"820",2,2001,4,10,7,"G",
0.00,1.00,41000.00,154.00,134.00,534.00,0.00,732.00,130.00,98.00,"Delta Air Lines Inc.","DL","DFW","ATL",6,"614",1,2001,4,10,2,"F",
0.00,1.00,39450.00,150.00,150.00,58.00,768.00,732.00,116.00,90.00,"Delta Air Lines Inc.","DL","DFW","ATL",6,"656",1,2001,4,10,2,"F",
0.00,1.00,83500.00,258.00,155.00,1091.00,535.00,732.00,109.00,86.00,"Delta Air Lines Inc.","DL","DFW","ATL",7,"740",1,2001,4,10,2,"F",
0.00,2.00,129600.00,408.00,389.00,2876.00,0.00,732.00,236.00,183.00,"Delta Air Lines Inc.","DL","DFW","ATL",6,"625",1,2001,4,10,2,"F",
0.00,1.00,27484.00,141.00,131.00,0.00,0.00,183.00,140.00,116.00,"Continental Air Lines Inc.","CO","DFW","AUS",6,"655",1,2001,4,10,1,"F",
0.00,1.00,35500.00,149.00,59.00,0.00,10.00,383.00,87.00,53.00,"Delta Air Lines Inc.","DL","DFW","BTR",7,"715",1,2001,4,10,1,"F",
0.00,1.00,35500.00,149.00,133.00,7.00,100.00,812.00,131.00,107.00,"Delta Air Lines Inc.","DL","DFW","CVG",7,"715",1,2001,4,10,2,"F",
0.00,1.00,39450.00,150.00,94.00,15.00,0.00,812.00,135.00,111.00,"Delta Air Lines Inc.","DL","DFW","CVG",6,"656",1,2001,4,10,2,"F",
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.00,0.00,"Trans World Airways LLC","TW","DFW","DFW",6,"608",1,2001,4,10,1,"F",
0.00,2.00,78900.00,300.00,141.00,0.00,0.00,1172.00,377.00,310.00,"Delta Air Lines Inc.","DL","DFW","IAD",6,"656",1,2001,4,10,3,"F",
0.00,5.00,159000.00,600.00,265.00,0.00,40.00,1172.00,826.00,747.00,"United Air Lines Inc.","UA","DFW","IAD",6,"619",1,2001,4,10,3,"F",
0.00,1.00,12500.00,50.00,34.00,0.00,0.00,328.00,75.00,54.00,"ExpressJet Airlines LLC","EV","DFW","ICT",6,"629",1,2001,4,10,1,"F",
0.00,7.00,623000.00,2660.00,1798.00,0.00,0.00,1055.00,1190.00,986.00,"Omni Air International LLC","X9","DFW","LAS",7,"730",1,2001,4,10,3,"L",
0.00,1.00,119000.00,380.00,315.00,0.00,0.00,1055.00,166.00,136.00,"Omni Air International LLC","X9","DFW","LAS",7,"732",1,2001,4,10,3,"L",
0.00,1.00,50580.00,180.00,86.00,418.00,150.00,1235.00,173.00,153.00,"Delta Air Lines Inc.","DL","DFW","LAX",6,"622",1,2001,4,10,3,"F",
0.00,1.00,39450.00,150.00,68.00,10.00,60.00,1235.00,194.00,163.00,"Delta Air Lines Inc.","DL","DFW","LAX",6,"656",1,2001,4,10,3,"F",
0.00,1.00,37500.00,149.00,117.00,273.00,50.00,1235.00,192.00,153.00,"Delta Air Lines Inc.","DL","DFW","LAX",7,"715",1,2001,4,10,3,"F",
0.00,3.00,19929.00,90.00,21.00,0.00,0.00,485.00,309.00,253.00,"ExpressJet Airlines LLC","EV","DFW","MEI",4,"461",1,2001,4,10,1,"F",
0.00,1.00,48000.00,173.00,128.00,0.00,0.00,432.00,85.00,65.00,"Planet Airways","PLQ","DFW","MEM",7,"715",1,2001,4,10,1,"L",
0.00,58.00,1463420.00,5800.00,3324.00,1424.00,1099.00,432.00,5144.00,3922.00,"Northwest Airlines Inc.","NW","DFW","MEM",6,"640",1,2001,4,10,1,"F",
0.00,101.00,2525990.00,10100.00,7646.00,3103.00,37642.00,852.00,14392.00,12169.00,"Northwest Airlines Inc.","NW","DFW","MSP",6,"640",1,2001,4,10,2,"F",
0.00,1.00,26940.00,110.00,37.00,0.00,0.00,852.00,152.00,128.00,"Northwest Airlines Inc.","NW","DFW","MSP",6,"645",1,2001,4,10,2,"F",
0.00,3.00,92515.00,375.00,300.00,350.00,1404.00,852.00,425.00,346.00,"Northwest Airlines Inc.","NW","DFW","MSP",6,"650",1,2001,4,10,2,"F",
0.00,2.00,78900.00,300.00,104.00,17.00,9185.00,1456.00,445.00,403.00,"Delta Air Lines Inc.","DL","DFW","OAK",6,"656",1,2001,4,10,3,"F",
0.00,2.00,25000.00,100.00,63.00,0.00,0.00,175.00,129.00,100.00,"ExpressJet Airlines LLC","EV","DFW","OKC",6,"629",1,2001,4,10,1,"F",
0.00,1.00,34800.00,142.00,130.00,0.00,0.00,1189.00,174.00,152.00,"Delta Air Lines Inc.","DL","DFW","ONT",6,"655",1,2001,4,10,3,"F",
0.00,3.00,111873.00,372.00,310.00,174.00,0.00,868.00,438.00,372.00,"America West Airlines Inc.","HP","DFW","PHX",6,"698",1,2001,4,10,2,"F",
0.00,2.00,69600.00,284.00,179.00,400.00,57.00,1345.00,392.00,360.00,"Delta Air Lines Inc.","DL","DFW","RNO",6,"655",1,2001,4,10,3,"F",
0.00,1.00,39450.00,150.00,138.00,0.00,28.00,1017.00,205.00,182.00,"Delta Air Lines Inc.","DL","DFW","RSW",6,"656",1,2001,4,10,3,"F",
0.00,2.00,78900.00,300.00,156.00,3271.00,1195.00,247.00,158.00,120.00,"Delta Air Lines Inc.","DL","DFW","SAT",6,"656",1,2001,4,10,1,"F",
0.00,1.00,26040.00,104.00,36.00,0.00,0.00,247.00,61.00,42.00,"United Air Lines Inc.","UA","DFW","SAT",6,"616",1,2001,4,10,1,"F",
0.00,1.00,36560.00,141.00,1.00,0.00,0.00,247.00,53.00,42.00,"United Air Lines Inc.","UA","DFW","SAT",7,"715",1,2001,4,10,1,"F",
0.00,1.00,27200.00,136.00,98.00,0.00,0.00,1464.00,203.00,192.00,"Frontier Airlines Inc.","F9","DFW","SFO",6,"619",1,2001,4,10,3,"F",
0.00,4.00,143760.00,552.00,214.00,167.00,1495.00,1464.00,891.00,794.00,"United Air Lines Inc.","UA","DFW","SFO",6,"694",1,2001,4,10,3,"F",
0.00,1.00,41000.00,154.00,79.00,4203.00,5665.00,988.00,176.00,143.00,"Delta Air Lines Inc.","DL","DFW","SLC",6,"614",1,2001,4,10,2,"F",
0.00,1.00,39450.00,150.00,115.00,223.00,4395.00,988.00,168.00,141.00,"Delta Air Lines Inc.","DL","DFW","SLC",6,"656",1,2001,4,10,2,"F",
0.00,1.00,64800.00,204.00,80.00,3363.00,5895.00,988.00,155.00,137.00,"Delta Air Lines Inc.","DL","DFW","SLC",6,"625",1,2001,4,10,2,"F",
0.00,1.00,39450.00,150.00,149.00,0.00,5.00,929.00,139.00,117.00,"Delta Air Lines Inc.","DL","DFW","TPA",6,"656",1,2001,4,10,2,"F",
0.00,1.00,39450.00,150.00,71.00,0.00,0.00,813.00,146.00,115.00,"Delta Air Lines Inc.","DL","DFW","TUS",6,"656",1,2001,4,10,2,"F",
0.00,1.00,12500.00,50.00,43.00,0.00,0.00,171.00,59.00,39.00,"ExpressJet Airlines LLC","EV","DHN","ATL",6,"629",1,2001,4,10,1,"F",
0.00,1.00,12000.00,0.00,0.00,2598.00,2968.00,71.00,45.00,35.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","DLG","AKN",1,"150",2,2001,4,10,1,"F",
0.00,3.00,89921.00,0.00,0.00,8885.00,20837.00,71.00,107.00,72.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","DLG","AKN",2,"218",2,2001,4,10,1,"F",
0.00,1.00,12000.00,0.00,0.00,276.00,0.00,329.00,120.00,100.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","DLG","ANC",1,"150",2,2001,4,10,1,"F",
0.00,4.00,89900.00,0.00,0.00,12920.00,41.00,329.00,428.00,369.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","DLG","ANC",2,"218",2,2001,4,10,1,"F",
0.00,29.00,817720.00,1534.00,1167.00,18583.00,27884.00,329.00,1687.00,1366.00,"Alaska Airlines Inc.","AS","DLG","ANC",6,"621",3,2001,4,10,1,"F",
0.00,1.00,29000.00,0.00,0.00,2890.00,24813.00,167.00,66.00,46.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","DLG","BET",2,"218",2,2001,4,10,1,"F",
0.00,4.00,48000.00,0.00,0.00,4480.00,24832.00,144.00,284.00,246.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","DLG","PTH",1,"150",2,2001,4,10,1,"F",
0.00,1.00,5887.00,0.00,0.00,2929.00,0.00,822.00,140.00,133.00,"Reliant Airlines","RLQ","DLH","MEM",6,"681",2,2001,4,10,2,"G",
0.00,1.00,47550.00,180.00,94.00,0.00,1110.00,144.00,56.00,39.00,"Northwest Airlines Inc.","NW","DLH","MSP",6,"622",1,2001,4,10,1,"F",
0.00,3.00,90630.00,372.00,259.00,639.00,0.00,144.00,139.00,95.00,"Northwest Airlines Inc.","NW","DLH","MSP",6,"698",1,2001,4,10,1,"F",
0.00,2.00,25000.00,80.00,55.00,1.00,58.00,743.00,222.00,192.00,"ExpressJet Airlines LLC","EV","DSM","ATL",6,"628",1,2001,4,10,2,"F",
0.00,1.00,48000.00,173.00,151.00,0.00,0.00,770.00,120.00,99.00,"Planet Airways","PLQ","DSM","CLL",7,"715",1,2001,4,10,2,"L",
0.00,1.00,31800.00,120.00,105.00,0.00,835.00,575.00,85.00,74.00,"United Air Lines Inc.","UA","DSM","CMH",6,"619",1,2001,4,10,2,"F",
0.00,6.00,156240.00,624.00,319.00,550.00,2143.00,589.00,641.00,532.00,"United Air Lines Inc.","UA","DSM","DEN",6,"616",1,2001,4,10,2,"F",
0.00,26.00,653960.00,2600.00,590.00,4414.00,23450.00,534.00,2653.00,2016.00,"Northwest Airlines Inc.","NW","DSM","DTW",6,"640",1,2001,4,10,2,"F",
0.00,1.00,34402.00,128.00,117.00,0.00,0.00,1315.00,170.00,152.00,"Planet Airways","PLQ","DSM","FLL",7,"710",1,2001,4,10,3,"L",
0.00,2.00,96000.00,346.00,0.00,0.00,0.00,1315.00,360.00,319.00,"Planet Airways","PLQ","DSM","FLL",7,"715",1,2001,4,10,3,"L",
0.00,1.00,12500.00,50.00,41.00,0.00,0.00,407.00,145.00,130.00,"Comair Inc.","OH","DSM","IND",6,"629",1,2001,4,10,1,"F",
0.00,1.00,27460.00,100.00,28.00,75.00,0.00,232.00,47.00,39.00,"Trans World Airways LLC","TW","DSM","MSP",6,"608",1,2001,4,10,1,"F",
0.00,1.00,26040.00,104.00,69.00,0.00,1.00,299.00,72.00,47.00,"United Air Lines Inc.","UA","DSM","ORD",6,"616",1,2001,4,10,1,"F",
0.00,1.00,49000.00,182.00,152.00,0.00,0.00,299.00,157.00,52.00,"United Air Lines Inc.","UA","DSM","ORD",6,"622",1,2001,4,10,1,"F",
0.00,1.00,5915.00,0.00,0.00,1951.00,0.00,955.00,162.00,151.00,"Reliant Airlines","RLQ","DSM","SLC",6,"681",2,2001,4,10,2,"G",
0.00,1.00,35940.00,138.00,123.00,0.00,709.00,1429.00,207.00,190.00,"United Air Lines Inc.","UA","DSM","SNA",6,"694",1,2001,4,10,3,"F",
0.00,8.00,674080.00,2016.00,861.00,12835.00,3577.00,594.00,920.00,705.00,"Delta Air Lines Inc.","DL","DTW","ATL",6,"626",1,2001,4,10,2,"F",
0.00,1.00,18870.00,78.00,75.00,0.00,0.00,625.00,129.00,99.00,"Northwest Airlines Inc.","NW","DTW","BHM",6,"630",1,2001,4,10,2,"F",
0.00,30.00,1143300.00,4440.00,3067.00,3145.00,8026.00,95.00,1445.00,722.00,"Northwest Airlines Inc.","NW","DTW","CLE",6,"694",1,2001,4,10,1,"F",
0.00,27.00,680810.00,2700.00,850.00,1440.00,6514.00,166.00,1443.00,839.00,"Northwest Airlines Inc.","NW","DTW","DAY",6,"640",1,2001,4,10,1,"F",
0.00,6.00,156240.00,624.00,463.00,0.00,6407.00,1123.00,1095.00,970.00,"United Air Lines Inc.","UA","DTW","DEN",6,"616",1,2001,4,10,3,"F",
0.00,57.00,1427430.00,5700.00,5131.00,1991.00,4302.00,1127.00,10284.00,8726.00,"Northwest Airlines Inc.","NW","DTW","FLL",6,"640",1,2001,4,10,3,"F",
0.00,1.00,26940.00,110.00,87.00,0.00,50.00,460.00,111.00,83.00,"Northwest Airlines Inc.","NW","DTW","GSO",6,"645",1,2001,4,10,1,"F",
0.00,1.00,26940.00,110.00,26.00,309.00,110.00,508.00,98.00,69.00,"Northwest Airlines Inc.","NW","DTW","GSP",6,"645",1,2001,4,10,2,"F",
0.00,2.00,37740.00,156.00,65.00,0.00,0.00,505.00,212.00,151.00,"Northwest Airlines Inc.","NW","DTW","HPN",6,"630",1,2001,4,10,2,"F",
0.00,1.00,12500.00,40.00,14.00,0.00,0.00,508.00,87.00,76.00,"ExpressJet Airlines LLC","EV","DTW","JFK",6,"628",1,2001,4,10,2,"F",
0.00,1.00,37292.00,124.00,124.00,0.00,1802.00,1750.00,270.00,234.00,"America West Airlines Inc.","HP","DTW","LAS",6,"698",1,2001,4,10,4,"F",
0.00,2.00,37740.00,156.00,143.00,0.00,0.00,501.00,203.00,150.00,"Northwest Airlines Inc.","NW","DTW","LGA",6,"630",1,2001,4,10,2,"F",
0.00,1.00,37400.00,137.00,30.00,0.00,0.00,629.00,117.00,102.00,"Southwest Airlines Co.","WN","DTW","MCI",6,"619",1,2001,4,10,2,"F",
0.00,1.00,26940.00,110.00,54.00,0.00,0.00,229.00,60.00,47.00,"Northwest Airlines Inc.","NW","DTW","MDW",6,"645",1,2001,4,10,1,"F",
0.00,1.00,47550.00,180.00,127.00,609.00,2.00,1145.00,157.00,137.00,"Northwest Airlines Inc.","NW","DTW","MIA",6,"622",1,2001,4,10,3,"F",
0.00,9.00,226250.00,900.00,351.00,180.00,2540.00,1145.00,1569.00,1380.00,"Northwest Airlines Inc.","NW","DTW","MIA",6,"640",1,2001,4,10,3,"F",
0.00,1.00,26940.00,110.00,29.00,0.00,1402.00,1145.00,174.00,156.00,"Northwest Airlines Inc.","NW","DTW","MIA",6,"645",1,2001,4,10,3,"F",
0.00,50.00,4686695.00,14577.00,9066.00,230603.00,202069.00,528.00,5853.00,4310.00,"Northwest Airlines Inc.","NW","DTW","MSP",7,"733",1,2001,4,10,2,"F",
0.00,5.00,450325.00,1365.00,961.00,17310.00,30630.00,528.00,576.00,439.00,"Northwest Airlines Inc.","NW","DTW","MSP",7,"732",1,2001,4,10,2,"F",
0.00,1.00,119000.00,380.00,0.00,0.00,0.00,528.00,94.00,70.00,"Omni Air International LLC","X9","DTW","MSP",7,"732",1,2001,4,10,2,"L",
0.00,1.00,119000.00,380.00,82.00,0.00,0.00,528.00,100.00,70.00,"Omni Air International LLC","X9","DTW","MSP",7,"732",1,2001,4,10,2,"L",
0.00,1.00,38110.00,148.00,102.00,0.00,2143.00,1935.00,306.00,281.00,"Northwest Airlines Inc.","NW","DTW","ONT",6,"694",1,2001,4,10,4,"F",
0.00,4.00,122160.00,480.00,154.00,134.00,20.00,235.00,369.00,230.00,"United Air Lines Inc.","UA","DTW","ORD",6,"698",1,2001,4,10,1,"F",
0.00,1.00,26740.00,103.00,33.00,0.00,0.00,235.00,86.00,43.00,"United Air Lines Inc.","UA","DTW","ORD",6,"620",1,2001,4,10,1,"F",
0.00,1.00,17541.00,104.00,46.00,94.00,21.00,235.00,86.00,56.00,"Continental Air Lines Inc.","CO","DTW","ORD",6,"616",1,2001,4,10,1,"F",
0.00,60.00,1516090.00,6000.00,5257.00,1000.00,5190.00,1087.00,9971.00,8501.00,"Northwest Airlines Inc.","NW","DTW","PBI",6,"640",1,2001,4,10,3,"F",
0.00,1.00,30585.00,125.00,87.00,0.00,30.00,1087.00,207.00,155.00,"Northwest Airlines Inc.","NW","DTW","PBI",6,"650",1,2001,4,10,3,"F",
0.00,1.00,18870.00,78.00,47.00,140.00,0.00,453.00,111.00,73.00,"Northwest Airlines Inc.","NW","DTW","PHL",6,"630",1,2001,4,10,1,"F",
0.00,30.00,739090.00,3000.00,1275.00,2063.00,266.00,614.00,3143.00,2512.00,"Northwest Airlines Inc.","NW","DTW","PVD",6,"640",1,2001,4,10,2,"F",
0.00,1.00,30965.00,125.00,28.00,0.00,0.00,614.00,104.00,81.00,"Northwest Airlines Inc.","NW","DTW","PVD",6,"650",1,2001,4,10,2,"F",
0.00,59.00,1490640.00,5900.00,3126.00,2643.00,31.00,668.00,6174.00,5002.00,"Northwest Airlines Inc.","NW","DTW","PWM",6,"640",1,2001,4,10,2,"F",
0.00,1.00,30585.00,125.00,73.00,0.00,0.00,668.00,104.00,86.00,"Northwest Airlines Inc.","NW","DTW","PWM",6,"650",1,2001,4,10,2,"F",
0.00,1.00,91645.00,281.00,229.00,21084.00,3280.00,477.00,149.00,79.00,"Northwest Airlines Inc.","NW","DTW","RST",7,"733",1,2001,4,10,1,"F",
0.00,31.00,1181410.00,4588.00,3675.00,7226.00,60741.00,1957.00,8781.00,8063.00,"Northwest Airlines Inc.","NW","DTW","SAN",6,"694",1,2001,4,10,4,"F",
0.00,1.00,36700.00,137.00,93.00,0.00,0.00,306.00,60.00,45.00,"Southwest Airlines Co.","WN","DTW","SDF",6,"612",1,2001,4,10,1,"F",
0.00,31.00,1181410.00,4588.00,3278.00,111.00,234.00,1960.00,9068.00,8102.00,"Northwest Airlines Inc.","NW","DTW","SNA",6,"694",1,2001,4,10,4,"F",
0.00,58.00,1579550.00,3920.00,2704.00,66622.00,26606.00,792.00,6316.00,5806.00,"Alaska Airlines Inc.","AS","DUT","ANC",6,"621",3,2001,4,10,2,"F",
0.00,2.00,3400.00,16.00,2.00,1.00,8.00,198.00,162.00,154.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","EAA","FAI",1,"194",1,2001,4,10,1,"F",
0.00,4.00,13642.00,33.00,8.00,1.00,10.00,198.00,306.00,290.00,"Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo","3K","EAA","FAI",4,"416",1,2001,4,10,1,"F",
0.00,1.00,30098.00,0.00,0.00,0.00,0.00,252.00,55.00,47.00,"Ameristar Air Cargo","AMQ","EFD","ADS",6,"621",2,2001,4,10,1,"P",
0.00,1.00,30098.00,0.00,0.00,0.00,0.00,252.00,55.00,47.00,"Ameristar Air Cargo","AMQ","EFD","ADS",6,"621",2,2001,4,10,1,"P",
0.00,15.00,750000.00,1785.00,395.00,13244.00,57.00,223.00,750.00,555.00,"Frontier Airlines Inc.","F9","ELP","ABQ",6,"620",1,2001,4,10,1,"F",
0.00,1.00,30200.00,0.00,0.00,9276.00,0.00,1282.00,172.00,160.00,"Ameristar Air Cargo","AMQ","ELP","ATL",6,"621",2,2001,4,10,3,"P",
0.00,1.00,30200.00,0.00,0.00,9276.00,0.00,1282.00,172.00,160.00,"Ameristar Air Cargo","AMQ","ELP","ATL",6,"621",2,2001,4,10,3,"P",
0.00,1.00,30098.00,0.00,0.00,0.00,0.00,678.00,105.00,94.00,"Ameristar Air Cargo","AMQ","ELP","BRO",6,"621",2,2001,4,10,2,"P",
0.00,1.00,30098.00,0.00,0.00,0.00,0.00,678.00,105.00,94.00,"Ameristar Air Cargo","AMQ","ELP","BRO",6,"621",2,2001,4,10,2,"P",
0.00,1.00,5923.00,0.00,0.00,0.00,0.00,649.00,99.00,91.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,5923.00,0.00,0.00,0.00,0.00,649.00,101.00,88.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,5923.00,0.00,0.00,0.00,0.00,649.00,99.00,88.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,649.00,97.00,87.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,649.00,102.00,92.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,649.00,92.00,82.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,649.00,93.00,82.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,649.00,83.00,73.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,649.00,94.00,83.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,649.00,105.00,91.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,649.00,93.00,83.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,649.00,98.00,88.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,649.00,90.00,80.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,649.00,91.00,80.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,649.00,100.00,86.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,5923.00,0.00,0.00,0.00,0.00,649.00,95.00,80.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,5923.00,0.00,0.00,0.00,0.00,649.00,107.00,95.00,"Reliant Airlines","RLQ","ELP","ICT",6,"681",2,2001,4,10,2,"G",
0.00,1.00,5923.00,0.00,0.00,99.00,0.00,584.00,92.00,86.00,"Reliant Airlines","RLQ","ELP","LAS",6,"681",2,2001,4,10,2,"G",
0.00,1.00,5923.00,0.00,0.00,89.00,0.00,584.00,97.00,86.00,"Reliant Airlines","RLQ","ELP","LAS",6,"681",2,2001,4,10,2,"G",
0.00,1.00,5923.00,0.00,0.00,680.00,0.00,584.00,102.00,87.00,"Reliant Airlines","RLQ","ELP","LAS",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,21.00,0.00,584.00,95.00,90.00,"Reliant Airlines","RLQ","ELP","LAS",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,0.00,0.00,584.00,98.00,86.00,"Reliant Airlines","RLQ","ELP","LAS",6,"681",2,2001,4,10,2,"G",
0.00,1.00,6009.00,0.00,0.00,664.00,0.00,584.00,105.00,92.00,"Reliant Airlines","RLQ","ELP","LAS",6,"681",2,2001,4,10,2,"G",
